time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-19 21:14:54+02:00,-52.0,19490,63.49,4,18242.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:14:56+02:00,-51.9,19498,63.41,4,18250.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:14:58+02:00,-51.9,19506,63.33,4,18258.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:00+02:00,-51.8,19514,63.25,4,18266.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:02+02:00,-51.8,19521,63.18,4,18273.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:04+02:00,-51.8,19529,63.11,4,18281.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:06+02:00,-51.8,19537,63.03,4,18289.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:08+02:00,-51.7,19546,62.94,4,18298.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:10+02:00,-51.6,19554,62.86,4,18306.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:12+02:00,-51.5,19563,62.78,4,18315.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:14+02:00,-51.5,19571,62.7,4,18323.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:16+02:00,-51.5,19579,62.62,4,18331.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:18+02:00,-51.3,19588,62.53,4,18340.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:20+02:00,-51.2,19597,62.45,4,18349.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:22+02:00,-51.1,19605,62.37,4,18357.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:24+02:00,-51.1,19614,62.29,4,18366.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:26+02:00,-51.2,19623,62.2,4,18375.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:28+02:00,-51.2,19632,62.11,4,18384.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:30+02:00,-51.2,19642,62.02,4,18394.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:32+02:00,-51.3,19651,61.93,4,18403.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:34+02:00,-51.4,19660,61.85,4,18412.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:36+02:00,-51.4,19667,61.78,4,18419.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:38+02:00,-51.5,19675,61.71,4,18427.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:40+02:00,-51.5,19683,61.62,4,18435.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:42+02:00,-51.6,19693,61.53,4,18445.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:44+02:00,-51.6,19703,61.44,4,18455.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:46+02:00,-51.7,19712,61.35,4,18464.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:48+02:00,-51.7,19722,61.26,4,18474.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:50+02:00,-51.7,19731,61.18,4,18483.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:52+02:00,-51.7,19740,61.09,4,18492.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:54+02:00,-51.7,19750,61.0,4,18502.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:56+02:00,-51.7,19760,60.9,4,18512.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:15:58+02:00,-51.7,19769,60.81,4,18521.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:00+02:00,-51.7,19778,60.73,4,18530.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:02+02:00,-51.7,19787,60.65,4,18539.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:04+02:00,-51.7,19797,60.55,4,18549.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:06+02:00,-51.8,19806,60.46,4,18558.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:08+02:00,-51.8,19815,60.38,4,18567.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:10+02:00,-51.9,19823,60.31,4,18575.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:12+02:00,-52.0,19832,60.23,4,18584.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:14+02:00,-52.1,19842,60.13,4,18594.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:16+02:00,-52.1,19853,60.03,4,18605.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:18+02:00,-52.1,19864,59.93,4,18616.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:20+02:00,-52.1,19874,59.84,4,18626.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:22+02:00,-52.1,19884,59.75,4,18636.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:24+02:00,-52.1,19893,59.66,4,18645.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:26+02:00,-52.1,19903,59.57,4,18655.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:28+02:00,-52.2,19912,59.49,4,18664.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:30+02:00,-52.2,19922,59.4,4,18674.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:32+02:00,-52.2,19932,59.3,4,18684.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:34+02:00,-52.1,19943,59.21,4,18695.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:36+02:00,-52.1,19952,59.12,4,18704.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:38+02:00,-52.1,19962,59.03,4,18714.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:40+02:00,-52.1,19971,58.95,4,18723.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:42+02:00,-52.2,19980,58.86,4,18732.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:44+02:00,-52.2,19989,58.78,4,18741.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:46+02:00,-52.2,19999,58.69,4,18751.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:48+02:00,-52.3,20010,58.59,4,18762.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:50+02:00,-52.4,20022,58.49,4,18774.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:52+02:00,-52.4,20033,58.38,4,18785.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:54+02:00,-52.4,20044,58.29,4,18796.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:56+02:00,-52.4,20054,58.19,4,18806.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:16:58+02:00,-52.2,20064,58.11,4,18816.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:00+02:00,-51.8,20074,58.02,4,18826.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:02+02:00,-51.7,20084,57.92,4,18836.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:04+02:00,-51.6,20094,57.83,4,18846.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:06+02:00,-51.6,20104,57.75,4,18856.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:08+02:00,-51.6,20113,57.66,4,18865.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:10+02:00,-51.6,20123,57.57,4,18875.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:12+02:00,-51.7,20134,57.48,4,18886.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:14+02:00,-51.7,20144,57.39,4,18896.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:16+02:00,-51.7,20152,57.32,4,18904.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:18+02:00,-51.6,20160,57.25,4,18912.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:20+02:00,-51.5,20168,57.18,4,18920.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:22+02:00,-51.5,20178,57.09,4,18930.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:24+02:00,-51.4,20188,57.0,4,18940.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:26+02:00,-51.5,20199,56.9,4,18951.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:28+02:00,-51.5,20210,56.81,4,18962.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:30+02:00,-51.5,20219,56.73,4,18971.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:32+02:00,-51.5,20228,56.65,4,18980.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:34+02:00,-51.6,20238,56.57,4,18990.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:36+02:00,-51.6,20248,56.48,4,19000.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:38+02:00,-51.7,20257,56.4,4,19009.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:40+02:00,-51.7,20266,56.32,4,19018.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:42+02:00,-51.8,20276,56.24,4,19028.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:44+02:00,-51.9,20285,56.15,4,19037.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:46+02:00,-51.9,20295,56.07,4,19047.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:48+02:00,-52.0,20304,55.99,4,19056.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:50+02:00,-52.1,20313,55.91,4,19065.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:52+02:00,-52.2,20323,55.83,4,19075.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:54+02:00,-52.2,20333,55.74,4,19085.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:56+02:00,-52.3,20342,55.66,4,19094.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:17:58+02:00,-52.4,20351,55.59,4,19103.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:00+02:00,-52.4,20361,55.51,4,19113.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:02+02:00,-52.5,20370,55.43,4,19122.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:04+02:00,-52.5,20379,55.35,4,19131.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:06+02:00,-52.6,20388,55.27,4,19140.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:08+02:00,-52.6,20397,55.19,4,19149.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:10+02:00,-52.7,20406,55.12,4,19158.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:12+02:00,-52.7,20415,55.04,4,19167.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:14+02:00,-52.7,20425,54.96,4,19177.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:16+02:00,-52.7,20433,54.88,4,19185.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:18+02:00,-52.7,20442,54.81,4,19194.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:20+02:00,-52.7,20450,54.74,4,19202.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:22+02:00,-52.6,20460,54.66,4,19212.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:24+02:00,-52.5,20469,54.58,4,19221.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:26+02:00,-52.4,20477,54.51,4,19229.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:28+02:00,-52.4,20485,54.45,4,19237.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:30+02:00,-52.4,20493,54.38,4,19245.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:32+02:00,-52.4,20501,54.31,4,19253.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:34+02:00,-52.4,20510,54.24,4,19262.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:36+02:00,-52.4,20519,54.16,4,19271.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:38+02:00,-52.4,20528,54.09,4,19280.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:40+02:00,-52.4,20537,54.01,4,19289.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:42+02:00,-52.5,20546,53.94,4,19298.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:44+02:00,-52.5,20555,53.86,4,19307.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:46+02:00,-52.6,20564,53.79,4,19316.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:48+02:00,-52.7,20572,53.72,4,19324.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:50+02:00,-52.8,20580,53.65,4,19332.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:52+02:00,-52.8,20589,53.58,4,19341.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:54+02:00,-52.9,20598,53.5,4,19350.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:56+02:00,-52.9,20607,53.42,4,19359.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:18:58+02:00,-52.9,20617,53.35,4,19369.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:00+02:00,-52.9,20625,53.27,4,19377.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:02+02:00,-53.0,20633,53.21,4,19385.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:04+02:00,-53.0,20641,53.15,4,19393.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:06+02:00,-53.1,20649,53.08,4,19401.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:08+02:00,-53.1,20657,53.02,4,19409.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:10+02:00,-53.1,20665,52.95,4,19417.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:12+02:00,-53.0,20673,52.88,4,19425.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:14+02:00,-53.0,20681,52.82,4,19433.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:16+02:00,-52.9,20689,52.75,4,19441.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:18+02:00,-52.9,20697,52.69,4,19449.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:20+02:00,-52.9,20705,52.62,4,19457.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:22+02:00,-52.9,20715,52.54,4,19467.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:24+02:00,-53.0,20725,52.46,4,19477.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:26+02:00,-53.0,20734,52.38,4,19486.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:28+02:00,-53.0,20743,52.31,4,19495.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:30+02:00,-53.0,20750,52.25,4,19502.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:32+02:00,-53.0,20757,52.19,4,19509.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:34+02:00,-53.0,20764,52.14,4,19516.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:36+02:00,-53.0,20771,52.08,4,19523.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:38+02:00,-53.0,20780,52.01,4,19532.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:40+02:00,-52.9,20789,51.94,4,19541.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:42+02:00,-52.9,20797,51.88,4,19549.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:44+02:00,-52.8,20804,51.82,4,19556.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:46+02:00,-52.8,20812,51.75,4,19564.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:48+02:00,-52.7,20821,51.68,4,19573.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:50+02:00,-52.6,20831,51.6,4,19583.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:52+02:00,-52.6,20840,51.53,4,19592.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:54+02:00,-52.7,20849,51.46,4,19601.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:56+02:00,-52.7,20857,51.39,4,19609.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:19:58+02:00,-52.7,20866,51.32,4,19618.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:00+02:00,-52.7,20874,51.26,4,19626.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:02+02:00,-52.5,20883,51.19,4,19635.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:04+02:00,-52.3,20892,51.12,4,19644.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:06+02:00,-52.2,20901,51.05,4,19653.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:08+02:00,-52.3,20910,50.97,4,19662.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:10+02:00,-52.3,20918,50.91,4,19670.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:12+02:00,-52.3,20927,50.84,4,19679.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:14+02:00,-52.3,20935,50.78,4,19687.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:16+02:00,-52.3,20943,50.71,4,19695.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:18+02:00,-52.2,20952,50.65,4,19704.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:20+02:00,-52.2,20962,50.57,4,19714.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:22+02:00,-52.2,20971,50.49,4,19723.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:24+02:00,-52.2,20981,50.42,4,19733.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:26+02:00,-52.3,20991,50.34,4,19743.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:28+02:00,-52.3,20999,50.28,4,19751.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:30+02:00,-52.4,21007,50.22,4,19759.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:32+02:00,-52.5,21014,50.16,4,19766.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:34+02:00,-52.6,21022,50.1,4,19774.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:36+02:00,-52.6,21030,50.03,4,19782.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:37+02:00,-52.6,21035,50.0,4,19787.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:38+02:00,-52.6,21038,49.98,4,19790.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:40+02:00,-52.6,21045,49.92,4,19797.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:42+02:00,-52.6,21052,49.87,4,19804.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:44+02:00,-52.7,21060,49.81,4,19812.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:46+02:00,-52.8,21068,49.74,4,19820.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:48+02:00,-52.8,21078,49.67,4,19830.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:50+02:00,-52.8,21087,49.59,4,19839.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:52+02:00,-52.9,21096,49.53,4,19848.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:54+02:00,-52.9,21105,49.46,4,19857.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:56+02:00,-52.9,21115,49.39,4,19867.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:20:58+02:00,-52.9,21124,49.31,4,19876.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:00+02:00,-52.9,21134,49.23,4,19886.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:02+02:00,-52.8,21144,49.16,4,19896.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:04+02:00,-52.8,21154,49.08,4,19906.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:06+02:00,-52.7,21163,49.01,4,19915.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:08+02:00,-52.6,21172,48.95,4,19924.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:10+02:00,-52.6,21180,48.89,4,19932.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:12+02:00,-52.6,21188,48.83,4,19940.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:14+02:00,-52.6,21196,48.77,4,19948.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:16+02:00,-52.6,21204,48.7,4,19956.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:18+02:00,-52.6,21214,48.63,4,19966.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:20+02:00,-52.6,21223,48.57,4,19975.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:22+02:00,-52.5,21232,48.5,4,19984.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:24+02:00,-52.5,21240,48.44,4,19992.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:26+02:00,-52.5,21247,48.38,4,19999.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:28+02:00,-52.3,21255,48.32,4,20007.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:30+02:00,-52.1,21264,48.26,4,20016.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:32+02:00,-52.0,21274,48.18,4,20026.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:34+02:00,-52.0,21284,48.11,4,20036.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:36+02:00,-52.0,21293,48.04,4,20045.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:38+02:00,-52.0,21303,47.96,4,20055.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:40+02:00,-52.0,21313,47.89,4,20065.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:42+02:00,-52.0,21323,47.82,4,20075.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:44+02:00,-52.0,21332,47.75,4,20084.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:46+02:00,-52.0,21341,47.68,4,20093.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:48+02:00,-52.0,21350,47.62,4,20102.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:50+02:00,-52.1,21359,47.55,4,20111.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:52+02:00,-52.1,21367,47.49,4,20119.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:54+02:00,-52.1,21376,47.43,4,20128.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:56+02:00,-52.0,21385,47.36,4,20137.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:21:58+02:00,-52.0,21394,47.3,4,20146.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:00+02:00,-52.0,21403,47.23,4,20155.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:02+02:00,-52.0,21413,47.16,4,20165.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:04+02:00,-52.0,21423,47.08,4,20175.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:06+02:00,-52.0,21433,47.01,4,20185.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:08+02:00,-52.1,21442,46.95,4,20194.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:10+02:00,-52.1,21449,46.9,4,20201.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:12+02:00,-52.1,21457,46.84,4,20209.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:14+02:00,-52.1,21466,46.77,4,20218.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:16+02:00,-52.1,21475,46.7,4,20227.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:18+02:00,-52.1,21485,46.63,4,20237.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:20+02:00,-52.1,21495,46.56,4,20247.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:22+02:00,-52.1,21505,46.49,4,20257.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:24+02:00,-52.1,21515,46.42,4,20267.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:26+02:00,-52.0,21526,46.34,4,20278.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:28+02:00,-52.0,21536,46.27,4,20288.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:30+02:00,-51.9,21545,46.2,4,20297.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:32+02:00,-52.0,21554,46.14,4,20306.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:34+02:00,-52.0,21563,46.08,4,20315.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:36+02:00,-52.0,21572,46.01,4,20324.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:38+02:00,-52.0,21582,45.94,4,20334.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:40+02:00,-52.0,21592,45.87,4,20344.62,2026-08-19 20:00:00+02:00,02385,10618
2026-08-19 21:22:42+02:00,-52.0,21602,45.8,4,20354.62,2026-08-19 20:00:00+02:00,02385,10618
