time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-20 20:59:52+02:00,-52.9,16805,96.16,4,15581.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 20:59:54+02:00,-52.9,16813,96.05,4,15589.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 20:59:56+02:00,-52.9,16820,95.94,4,15596.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 20:59:58+02:00,-52.8,16827,95.84,4,15603.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:00+02:00,-52.8,16834,95.73,4,15610.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:02+02:00,-52.8,16841,95.63,4,15617.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:04+02:00,-52.7,16848,95.52,4,15624.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:06+02:00,-52.5,16856,95.41,4,15632.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:08+02:00,-52.3,16863,95.31,4,15639.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:10+02:00,-52.0,16871,95.2,4,15647.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:12+02:00,-51.8,16878,95.08,4,15654.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:14+02:00,-51.7,16886,94.97,4,15662.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:16+02:00,-51.7,16894,94.85,4,15670.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:18+02:00,-51.7,16902,94.74,4,15678.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:20+02:00,-51.7,16909,94.63,4,15685.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:22+02:00,-51.7,16917,94.52,4,15693.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:24+02:00,-51.7,16924,94.41,4,15700.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:26+02:00,-51.7,16933,94.29,4,15709.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:28+02:00,-51.6,16941,94.17,4,15717.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:30+02:00,-51.5,16949,94.05,4,15725.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:32+02:00,-51.5,16957,93.93,4,15733.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:34+02:00,-51.6,16966,93.81,4,15742.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:36+02:00,-51.6,16974,93.69,4,15750.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:38+02:00,-51.6,16982,93.57,4,15758.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:40+02:00,-51.7,16990,93.46,4,15766.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:42+02:00,-51.7,16997,93.35,4,15773.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:44+02:00,-51.8,17005,93.24,4,15781.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:46+02:00,-51.8,17013,93.13,4,15789.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:48+02:00,-51.9,17020,93.02,4,15796.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:50+02:00,-51.9,17027,92.92,4,15803.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:52+02:00,-51.9,17035,92.81,4,15811.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:54+02:00,-51.9,17042,92.7,4,15818.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:56+02:00,-52.0,17050,92.59,4,15826.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:00:58+02:00,-52.0,17058,92.48,4,15834.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:00+02:00,-51.9,17066,92.36,4,15842.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:02+02:00,-51.7,17074,92.25,4,15850.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:04+02:00,-51.6,17083,92.13,4,15859.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:06+02:00,-51.5,17091,92.01,4,15867.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:08+02:00,-51.4,17099,91.9,4,15875.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:10+02:00,-51.3,17108,91.78,4,15884.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:12+02:00,-51.1,17116,91.66,4,15892.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:14+02:00,-51.0,17125,91.53,4,15901.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:16+02:00,-50.9,17134,91.41,4,15910.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:18+02:00,-50.9,17142,91.29,4,15918.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:20+02:00,-50.8,17151,91.16,4,15927.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:22+02:00,-50.8,17160,91.03,4,15936.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:24+02:00,-50.8,17169,90.91,4,15945.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:26+02:00,-50.7,17178,90.79,4,15954.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:28+02:00,-50.7,17187,90.66,4,15963.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:30+02:00,-50.7,17197,90.52,4,15973.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:32+02:00,-50.7,17207,90.38,4,15983.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:34+02:00,-50.7,17218,90.23,4,15994.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:36+02:00,-50.7,17229,90.08,4,16005.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:38+02:00,-50.6,17239,89.94,4,16015.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:40+02:00,-50.5,17249,89.81,4,16025.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:42+02:00,-50.3,17259,89.67,4,16035.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:44+02:00,-50.1,17269,89.53,4,16045.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:46+02:00,-49.9,17280,89.38,4,16056.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:48+02:00,-49.7,17290,89.24,4,16066.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:50+02:00,-49.6,17301,89.09,4,16077.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:52+02:00,-49.5,17311,88.95,4,16087.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:54+02:00,-49.5,17321,88.82,4,16097.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:56+02:00,-49.5,17331,88.68,4,16107.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:01:58+02:00,-49.5,17342,88.54,4,16118.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:00+02:00,-49.4,17352,88.4,4,16128.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:02+02:00,-49.4,17363,88.25,4,16139.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:04+02:00,-49.5,17374,88.1,4,16150.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:06+02:00,-49.5,17385,87.96,4,16161.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:08+02:00,-49.6,17395,87.82,4,16171.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:10+02:00,-49.6,17405,87.68,4,16181.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:12+02:00,-49.7,17416,87.54,4,16192.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:14+02:00,-49.8,17427,87.4,4,16203.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:16+02:00,-49.9,17438,87.25,4,16214.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:18+02:00,-50.0,17449,87.1,4,16225.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:20+02:00,-50.1,17460,86.95,4,16236.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:22+02:00,-50.2,17471,86.8,4,16247.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:24+02:00,-50.3,17482,86.66,4,16258.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:26+02:00,-50.4,17493,86.51,4,16269.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:28+02:00,-50.5,17504,86.37,4,16280.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:30+02:00,-50.5,17514,86.23,4,16290.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:32+02:00,-50.6,17525,86.09,4,16301.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:34+02:00,-50.7,17536,85.94,4,16312.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:36+02:00,-50.7,17547,85.8,4,16323.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:38+02:00,-50.7,17558,85.66,4,16334.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:40+02:00,-50.8,17568,85.52,4,16344.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:42+02:00,-50.8,17579,85.38,4,16355.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:44+02:00,-50.8,17589,85.25,4,16365.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:46+02:00,-50.8,17599,85.12,4,16375.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:48+02:00,-50.9,17609,84.99,4,16385.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:50+02:00,-50.9,17619,84.86,4,16395.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:52+02:00,-50.9,17629,84.73,4,16405.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:54+02:00,-50.9,17639,84.6,4,16415.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:56+02:00,-50.9,17649,84.47,4,16425.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:02:58+02:00,-50.9,17658,84.34,4,16434.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:00+02:00,-50.8,17668,84.22,4,16444.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:02+02:00,-50.9,17678,84.09,4,16454.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:04+02:00,-50.9,17688,83.97,4,16464.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:06+02:00,-51.0,17697,83.85,4,16473.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:08+02:00,-51.1,17706,83.73,4,16482.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:10+02:00,-51.1,17715,83.61,4,16491.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:12+02:00,-51.2,17724,83.49,4,16500.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:14+02:00,-51.2,17733,83.38,4,16509.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:16+02:00,-51.3,17742,83.27,4,16518.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:18+02:00,-51.3,17750,83.16,4,16526.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:20+02:00,-51.4,17758,83.06,4,16534.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:22+02:00,-51.4,17767,82.95,4,16543.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:24+02:00,-51.4,17775,82.84,4,16551.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:26+02:00,-51.4,17784,82.73,4,16560.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:28+02:00,-51.3,17793,82.62,4,16569.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:30+02:00,-51.2,17801,82.51,4,16577.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:32+02:00,-51.2,17810,82.4,4,16586.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:34+02:00,-51.2,17818,82.3,4,16594.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:36+02:00,-51.3,17826,82.19,4,16602.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:38+02:00,-51.3,17834,82.09,4,16610.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:40+02:00,-51.4,17842,81.99,4,16618.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:42+02:00,-51.5,17850,81.89,4,16626.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:44+02:00,-51.5,17859,81.78,4,16635.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:46+02:00,-51.5,17867,81.68,4,16643.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:48+02:00,-51.6,17876,81.57,4,16652.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:50+02:00,-51.6,17884,81.46,4,16660.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:52+02:00,-51.7,17892,81.36,4,16668.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:54+02:00,-51.8,17900,81.26,4,16676.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:56+02:00,-51.8,17908,81.16,4,16684.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:03:58+02:00,-51.7,17916,81.06,4,16692.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:00+02:00,-51.6,17924,80.96,4,16700.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:02+02:00,-51.6,17933,80.86,4,16709.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:04+02:00,-51.7,17941,80.75,4,16717.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:06+02:00,-51.8,17951,80.63,4,16727.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:08+02:00,-51.9,17961,80.5,4,16737.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:10+02:00,-51.9,17971,80.37,4,16747.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:12+02:00,-51.7,17982,80.24,4,16758.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:14+02:00,-51.4,17993,80.11,4,16769.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:16+02:00,-50.9,18003,79.98,4,16779.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:18+02:00,-50.7,18013,79.86,4,16789.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:20+02:00,-50.7,18023,79.74,4,16799.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:22+02:00,-50.6,18032,79.62,4,16808.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:24+02:00,-50.6,18042,79.51,4,16818.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:26+02:00,-50.5,18051,79.4,4,16827.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:28+02:00,-50.6,18060,79.29,4,16836.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:30+02:00,-50.6,18068,79.19,4,16844.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:32+02:00,-50.7,18076,79.1,4,16852.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:34+02:00,-50.7,18083,79.0,4,16859.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:36+02:00,-50.8,18092,78.9,4,16868.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:38+02:00,-50.8,18101,78.79,4,16877.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:40+02:00,-50.9,18109,78.69,4,16885.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:42+02:00,-51.0,18117,78.59,4,16893.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:44+02:00,-51.1,18125,78.5,4,16901.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:46+02:00,-51.1,18133,78.41,4,16909.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:48+02:00,-51.2,18140,78.32,4,16916.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:50+02:00,-51.3,18148,78.22,4,16924.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:52+02:00,-51.3,18156,78.12,4,16932.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:54+02:00,-51.4,18165,78.02,4,16941.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:56+02:00,-51.5,18173,77.91,4,16949.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:04:58+02:00,-51.6,18182,77.81,4,16958.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:00+02:00,-51.6,18191,77.71,4,16967.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:02+02:00,-51.7,18199,77.61,4,16975.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:04+02:00,-51.7,18206,77.52,4,16982.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:06+02:00,-51.8,18213,77.44,4,16989.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:08+02:00,-51.8,18220,77.35,4,16996.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:10+02:00,-51.9,18228,77.27,4,17004.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:12+02:00,-52.0,18235,77.17,4,17011.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:14+02:00,-52.0,18244,77.08,4,17020.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:16+02:00,-52.0,18252,76.98,4,17028.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:18+02:00,-52.0,18261,76.87,4,17037.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:20+02:00,-52.0,18270,76.77,4,17046.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:22+02:00,-51.9,18279,76.66,4,17055.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:24+02:00,-51.8,18287,76.56,4,17063.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:26+02:00,-51.8,18296,76.46,4,17072.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:28+02:00,-51.9,18304,76.36,4,17080.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:30+02:00,-52.0,18313,76.26,4,17089.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:32+02:00,-52.1,18321,76.16,4,17097.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:34+02:00,-52.1,18330,76.06,4,17106.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:36+02:00,-52.2,18338,75.96,4,17114.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:38+02:00,-52.3,18347,75.85,4,17123.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:40+02:00,-52.4,18356,75.75,4,17132.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:42+02:00,-52.5,18365,75.64,4,17141.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:44+02:00,-52.5,18374,75.54,4,17150.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:46+02:00,-52.5,18383,75.44,4,17159.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:48+02:00,-52.6,18391,75.34,4,17167.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:50+02:00,-52.5,18399,75.24,4,17175.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:52+02:00,-52.5,18407,75.15,4,17183.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:54+02:00,-52.5,18415,75.06,4,17191.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:56+02:00,-52.5,18424,74.95,4,17200.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:05:58+02:00,-52.4,18433,74.85,4,17209.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:00+02:00,-52.3,18442,74.75,4,17218.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:02+02:00,-52.2,18450,74.66,4,17226.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:04+02:00,-52.2,18458,74.57,4,17234.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:06+02:00,-52.2,18466,74.47,4,17242.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:08+02:00,-52.2,18474,74.38,4,17250.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:10+02:00,-52.2,18482,74.29,4,17258.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:12+02:00,-52.3,18491,74.19,4,17267.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:14+02:00,-52.3,18500,74.09,4,17276.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:16+02:00,-52.4,18509,73.98,4,17285.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:18+02:00,-52.4,18518,73.88,4,17294.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:20+02:00,-52.4,18527,73.78,4,17303.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:22+02:00,-52.2,18536,73.67,4,17312.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:24+02:00,-52.0,18545,73.57,4,17321.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:26+02:00,-51.8,18554,73.46,4,17330.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:28+02:00,-51.8,18563,73.36,4,17339.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:30+02:00,-51.8,18572,73.26,4,17348.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:32+02:00,-51.8,18581,73.16,4,17357.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:34+02:00,-51.9,18590,73.06,4,17366.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:36+02:00,-51.9,18598,72.97,4,17374.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:38+02:00,-51.9,18606,72.88,4,17382.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:40+02:00,-52.0,18614,72.79,4,17390.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:42+02:00,-52.1,18622,72.69,4,17398.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:44+02:00,-52.1,18630,72.6,4,17406.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:46+02:00,-52.2,18639,72.51,4,17415.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:48+02:00,-52.3,18647,72.42,4,17423.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:50+02:00,-52.3,18655,72.32,4,17431.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:52+02:00,-52.3,18664,72.23,4,17440.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:54+02:00,-52.2,18672,72.14,4,17448.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:56+02:00,-51.9,18680,72.05,4,17456.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:06:58+02:00,-51.6,18688,71.95,4,17464.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:00+02:00,-51.4,18697,71.86,4,17473.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:02+02:00,-51.4,18706,71.76,4,17482.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:04+02:00,-51.5,18715,71.66,4,17491.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:06+02:00,-51.6,18724,71.56,4,17500.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:08+02:00,-51.7,18733,71.46,4,17509.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:10+02:00,-51.7,18742,71.36,4,17518.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:12+02:00,-51.7,18751,71.27,4,17527.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:14+02:00,-51.7,18759,71.18,4,17535.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:16+02:00,-51.8,18767,71.09,4,17543.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:18+02:00,-51.8,18776,70.99,4,17552.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:20+02:00,-51.8,18785,70.89,4,17561.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:22+02:00,-51.7,18794,70.8,4,17570.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:24+02:00,-51.7,18802,70.7,4,17578.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:26+02:00,-51.6,18811,70.61,4,17587.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:28+02:00,-51.6,18819,70.52,4,17595.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:30+02:00,-51.5,18827,70.43,4,17603.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:32+02:00,-51.5,18836,70.34,4,17612.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:34+02:00,-51.6,18844,70.25,4,17620.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:36+02:00,-51.6,18852,70.16,4,17628.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:38+02:00,-51.7,18860,70.08,4,17636.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:40+02:00,-51.7,18868,69.99,4,17644.66,2026-08-20 20:00:00+02:00,02385,10618
2026-08-20 21:07:40+02:00,-51.7,18867,70.0,4,17643.66,2026-08-20 20:00:00+02:00,02385,10618
